113860,16.54,4.14,4.12,4.14,4.15,272.65,0.47,
113926,16.54,4.14,4.12,4.14,4.15,226.39,0.46,
113993,16.54,4.14,4.12,4.14,4.15,239.61,0.46,
114061,16.54,4.13,4.13,4.14,4.15,292.47,0.48,
114127,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
114194,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
114261,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
114328,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
114395,16.54,4.14,4.12,4.14,4.15,239.61,0.46,
114461,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
114528,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
114595,16.54,4.14,4.12,4.14,4.15,233.00,0.46,
114662,16.54,4.14,4.12,4.14,4.15,226.39,0.46,
114729,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
114796,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
114863,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
114930,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
114997,16.54,4.13,4.13,4.14,4.15,219.79,0.46,
115063,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
115130,16.54,4.14,4.12,4.14,4.15,233.00,0.46,
115197,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
115264,16.54,4.14,4.12,4.14,4.15,239.61,0.46,
115331,16.54,4.14,4.12,4.14,4.15,279.26,0.48,
115398,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
115465,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
115532,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
115599,16.54,4.14,4.12,4.14,4.15,266.04,0.47,
115665,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
115732,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
115799,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
115866,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
115933,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
116000,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
116067,16.54,4.13,4.13,4.14,4.15,305.69,0.49,
116134,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
116201,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
116267,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
116334,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
116401,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
116468,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
116535,16.54,4.14,4.12,4.14,4.15,252.82,0.47,
116602,16.54,4.14,4.12,4.14,4.15,233.00,0.46,
116669,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
116736,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
116802,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
116869,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
116936,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117003,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
117070,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
117137,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117204,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117271,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117337,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
117404,16.54,4.14,4.12,4.14,4.15,239.61,0.46,
117471,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
117538,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
117605,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
117672,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117739,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
117806,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
117873,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
117939,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
118006,16.54,4.13,4.13,4.14,4.15,285.86,0.48,
118073,16.54,4.13,4.13,4.14,4.15,292.47,0.48,
118140,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
118207,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
118274,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
118341,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
118408,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
118474,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
118541,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
118608,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
118675,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
118742,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
118809,16.54,4.14,4.12,4.14,4.15,246.22,0.47,
118876,16.54,4.14,4.12,4.14,4.15,259.43,0.47,
118943,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
119010,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
119076,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
119143,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
119210,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
119277,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
119344,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
119411,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
119478,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
119545,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
119612,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
119678,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
119745,16.54,4.13,4.13,4.14,4.15,279.26,0.48,
119812,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
119879,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
119946,16.54,4.13,4.13,4.14,4.15,312.29,0.49,
120013,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
120080,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
120147,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
120214,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
120280,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
120347,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
120414,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
120481,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
120548,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
120615,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
120682,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
120749,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
120815,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
120882,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
120949,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
121016,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
121083,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
121150,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
121217,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
121284,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
121350,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
121417,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
121484,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
121551,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
121618,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
121685,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
121752,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
121819,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
121886,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
121952,16.54,4.13,4.13,4.14,4.15,305.69,0.49,
122019,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
122086,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
122153,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
122220,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
122287,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
122354,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
122421,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
122487,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
122554,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
122621,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
122688,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
122755,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
122822,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
122889,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
122956,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
123023,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
123089,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
123156,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
123223,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
123290,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
123357,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
123424,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
123491,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
123558,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
123625,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
123691,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
123758,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
123825,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
123892,16.54,4.13,4.13,4.14,4.15,292.47,0.48,
123959,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
124026,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
124093,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
124160,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
124227,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
124293,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
124360,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
124427,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
124494,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
124561,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
124628,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
124695,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
124762,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
124828,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
124895,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
124962,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
125029,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
125096,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
125163,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
125230,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
125297,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
125363,16.54,4.13,4.13,4.14,4.15,219.79,0.46,
125430,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
125497,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
125564,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
125631,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
125698,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
125765,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
125832,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
125899,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
125966,16.54,4.13,4.13,4.14,4.15,299.08,0.49,
126032,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
126099,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
126166,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
126233,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
126300,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
126367,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
126434,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
126501,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
126567,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
126634,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
126701,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
126768,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
126835,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
126902,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
126969,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
127036,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
127102,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
127169,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
127236,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
127303,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
127370,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
127437,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
127504,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
127571,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
127637,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
127704,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
127771,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
127838,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
127905,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
127972,16.54,4.13,4.13,4.14,4.15,285.86,0.48,
128039,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
128106,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
128172,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
128239,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
128306,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
128373,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
128440,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
128507,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
128574,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
128641,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
128708,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
128775,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
128841,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
128908,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
128975,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
129042,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
129109,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
129176,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
129243,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
129310,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
129376,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
129443,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
129510,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
129577,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
129644,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
129711,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
129778,16.54,4.13,4.13,4.14,4.15,219.79,0.46,
129845,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
129912,16.54,4.13,4.13,4.14,4.15,285.86,0.48,
129978,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
130045,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
130112,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
130179,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
130246,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
130313,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
130380,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
130447,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
130513,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
130580,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
130647,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
130714,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
130781,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
130848,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
130915,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
130982,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
131049,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
131115,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
131182,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
131249,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
131316,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
131383,16.54,4.13,4.13,4.14,4.15,292.47,0.48,
131450,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
131517,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
131584,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
131650,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
131717,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
131784,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
131851,16.54,4.13,4.13,4.14,4.15,299.08,0.49,
131918,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
131985,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
132052,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
132119,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
132186,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
132252,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
132319,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
132386,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
132453,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
132520,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
132587,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
132654,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
132721,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
132787,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
132854,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
132921,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
132988,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
133055,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
133122,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
133189,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
133256,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
133323,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
133389,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
133456,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
133523,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
133590,16.54,4.13,4.13,4.14,4.15,279.26,0.48,
133657,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
133724,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
133791,16.54,4.13,4.13,4.14,4.15,279.26,0.48,
133858,16.54,4.13,4.13,4.14,4.15,272.65,0.47,
133925,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
133991,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
134058,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
134125,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
134192,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
134259,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
134326,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
134393,16.54,4.13,4.13,4.14,4.15,616.25,0.61,
134460,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
134526,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
134593,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
134660,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
134727,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
134794,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
134861,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
134928,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
134995,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
135062,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
135128,16.54,4.13,4.13,4.14,4.15,279.26,0.48,
135195,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
135262,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
135329,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
135396,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
135463,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
135530,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
135597,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
135663,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
135730,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
135798,16.54,4.13,4.13,4.14,4.15,285.86,0.48,
135864,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
135931,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
135998,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
136065,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
136132,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
136198,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
136265,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
136332,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
136399,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
136466,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
136533,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
136600,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
136667,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
136734,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
136800,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
136867,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
136934,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
137001,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
137068,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
137135,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
137202,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
137269,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
137336,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
137402,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
137469,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
137536,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
137603,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
137670,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
137737,16.54,4.13,4.13,4.14,4.15,233.00,0.46,
137804,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
137871,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
137938,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
138004,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
138071,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
138138,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
138205,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
138272,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
138339,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
138406,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
138473,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
138539,16.54,4.13,4.13,4.14,4.15,266.04,0.47,
138606,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
138673,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
138740,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
138807,16.54,4.13,4.13,4.14,4.15,252.82,0.47,
138874,16.54,4.13,4.13,4.14,4.15,239.61,0.46,
138941,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
139008,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
139075,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
139141,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
139208,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
139275,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
139342,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
139409,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
139476,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
139543,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
139610,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
139676,16.54,4.13,4.13,4.14,4.15,259.43,0.47,
139743,16.54,4.13,4.13,4.14,4.15,226.39,0.46,
139810,16.54,4.13,4.13,4.14,4.14,285.86,0.48,
139877,16.54,4.13,4.13,4.14,4.14,272.65,0.47,
139944,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
140011,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
140078,16.54,4.13,4.13,4.14,4.15,246.22,0.47,
140145,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
140212,16.54,4.13,4.13,4.14,4.14,233.00,0.46,
140278,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
140345,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
140412,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
140479,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
140546,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
140613,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
140680,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
140747,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
140813,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
140880,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
140947,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
141014,16.54,4.13,4.13,4.14,4.14,266.04,0.47,
141081,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
141148,16.54,4.13,4.13,4.14,4.14,233.00,0.46,
141215,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
141282,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
141349,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
141415,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
141482,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
141549,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
141616,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
141683,16.54,4.13,4.13,4.14,4.14,266.04,0.47,
141750,16.54,4.13,4.13,4.14,4.14,266.04,0.47,
141817,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
141884,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
141950,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
142017,16.54,4.13,4.13,4.14,4.14,259.43,0.47,
142084,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
142151,16.54,4.13,4.13,4.14,4.14,233.00,0.46,
142218,16.54,4.13,4.13,4.14,4.14,233.00,0.46,
142285,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142352,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
142419,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142485,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
142552,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
142619,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142686,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142753,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
142820,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142887,16.54,4.13,4.13,4.14,4.14,239.61,0.46,
142954,16.54,4.13,4.13,4.14,4.14,246.22,0.47,
143021,16.54,4.13,4.13,4.14,4.14,252.82,0.47,
